open_time,open,high,low,close,volume
2023-04-30 05:00:00,1899.17,1904.93,1897.6,1904.42,34.7402
2023-04-30 06:00:00,1904.94,1906.34,1902.9,1905.01,24.5602
2023-04-30 07:00:00,1905.01,1905.3,1903.12,1904.34,20.7805
2023-04-30 08:00:00,1904.73,1909.31,1902.21,1904.75,58.1344
2023-04-30 09:00:00,1904.97,1905.9,1901.73,1905.62,50.6814
2023-04-30 10:00:00,1906.16,1914.19,1901.35,1905.09,69.6822
2023-04-30 11:00:00,1905.34,1908.41,1900.95,1902.02,33.1741
2023-04-30 12:00:00,1901.81,1904.18,1899.07,1901.43,38.128
2023-04-30 13:00:00,1901.32,1909.32,1900.96,1906.46,73.9014
2023-04-30 14:00:00,1905.9,1911.75,1902.7,1910.23,49.9567
2023-04-30 15:00:00,1910.24,1939.59,1910.23,1921.0,296.8916
2023-04-30 16:00:00,1921.38,1935.08,1919.27,1926.14,125.1706
2023-04-30 17:00:00,1927.7,1931.39,1922.55,1923.07,39.4486
2023-04-30 18:00:00,1922.97,1924.51,1914.17,1919.04,80.7676
2023-04-30 19:00:00,1918.86,1920.25,1895.45,1905.65,233.7786
2023-04-30 20:00:00,1904.84,1905.13,1880.28,1892.96,281.8046
2023-04-30 21:00:00,1892.66,1898.35,1891.4,1895.34,90.2659
2023-04-30 22:00:00,1895.3,1896.6,1891.19,1893.39,87.8669
2023-04-30 23:00:00,1892.16,1893.72,1867.88,1870.39,245.6771
2023-05-01 00:00:00,1871.16,1887.15,1870.06,1885.6,119.5581
2023-05-01 01:00:00,1886.05,1886.58,1825.85,1837.19,483.9075
2023-05-01 02:00:00,1835.67,1847.96,1834.49,1844.6,148.8495
2023-05-01 03:00:00,1844.7,1847.99,1842.87,1847.16,67.6239
2023-05-01 04:00:00,1847.32,1848.44,1843.19,1848.44,86.8984
2023-05-01 05:00:00,1848.26,1851.46,1834.23,1847.31,122.5515
2023-05-01 06:00:00,1846.98,1850.12,1843.81,1850.12,58.7145
2023-05-01 07:00:00,1849.75,1854.55,1848.55,1850.24,114.6851
2023-05-01 08:00:00,1850.23,1850.24,1845.08,1848.95,84.4775
2023-05-01 09:00:00,1849.1,1854.31,1845.36,1847.96,102.7261
2023-05-01 10:00:00,1847.94,1849.26,1845.16,1846.36,53.9203
2023-05-01 11:00:00,1846.17,1848.41,1842.19,1845.76,102.8723
2023-05-01 12:00:00,1845.75,1852.44,1842.3,1850.12,80.7959
2023-05-01 13:00:00,1849.97,1851.2,1839.52,1841.72,128.9139
2023-05-01 14:00:00,1841.76,1848.85,1831.87,1843.69,262.1845
2023-05-01 15:00:00,1843.77,1844.39,1828.13,1834.55,259.2537
2023-05-01 16:00:00,1834.31,1840.72,1821.64,1839.9,285.1261
2023-05-01 17:00:00,1840.25,1842.39,1832.98,1839.77,83.3659
2023-05-01 18:00:00,1839.98,1840.38,1830.23,1832.69,126.3494
2023-05-01 19:00:00,1833.12,1833.12,1808.51,1813.05,452.0943
2023-05-01 20:00:00,1812.77,1821.84,1807.55,1808.46,238.9691
2023-05-01 21:00:00,1807.92,1829.17,1806.84,1825.02,174.5457
2023-05-01 22:00:00,1824.91,1833.52,1821.46,1826.39,231.6349
2023-05-01 23:00:00,1826.57,1833.26,1826.25,1831.19,110.9982
2023-05-02 00:00:00,1831.07,1837.32,1827.04,1833.52,124.2219
2023-05-02 01:00:00,1833.53,1835.16,1824.81,1826.43,109.0231
2023-05-02 02:00:00,1826.7,1830.19,1823.47,1829.11,69.9851
2023-05-02 03:00:00,1829.21,1830.96,1823.88,1830.96,50.0008
2023-05-02 04:00:00,1831.43,1832.03,1825.28,1825.28,62.5718
2023-05-02 05:00:00,1825.41,1830.7,1824.54,1830.15,81.0888
2023-05-02 06:00:00,1829.79,1830.92,1826.5,1828.9,107.0305
2023-05-02 07:00:00,1828.87,1841.25,1828.51,1835.91,142.6136
2023-05-02 08:00:00,1836.12,1839.62,1830.83,1832.48,188.1995
2023-05-02 09:00:00,1832.96,1833.36,1826.57,1828.3,241.4553
2023-05-02 10:00:00,1828.39,1831.52,1827.29,1829.98,66.721
2023-05-02 11:00:00,1829.82,1834.25,1829.14,1833.44,61.6149
2023-05-02 12:00:00,1834.0,1839.51,1828.13,1832.26,139.2123
2023-05-02 13:00:00,1832.72,1835.91,1825.0,1828.82,199.6947
2023-05-02 14:00:00,1829.13,1866.38,1825.18,1852.38,613.0298
2023-05-02 15:00:00,1852.81,1869.0,1845.72,1859.24,191.9188
2023-05-02 16:00:00,1859.27,1863.02,1853.87,1854.26,82.1192
2023-05-02 17:00:00,1855.81,1862.93,1853.76,1861.43,46.1789
2023-05-02 18:00:00,1861.36,1876.39,1858.05,1871.29,101.6651
2023-05-02 19:00:00,1871.56,1881.38,1867.67,1869.23,93.3116
2023-05-02 20:00:00,1869.53,1876.12,1868.6,1869.81,112.3702
2023-05-02 21:00:00,1870.46,1874.83,1869.4,1872.49,35.4071
2023-05-02 22:00:00,1872.37,1877.88,1872.29,1875.09,87.342
2023-05-02 23:00:00,1875.51,1877.06,1869.18,1870.7,61.118
2023-05-03 00:00:00,1871.12,1871.98,1859.66,1861.14,161.5679
2023-05-03 01:00:00,1860.56,1866.02,1860.56,1864.57,76.3577
2023-05-03 02:00:00,1864.6,1864.78,1854.98,1862.3,60.324
2023-05-03 03:00:00,1861.8,1865.26,1858.82,1863.57,102.1677
2023-05-03 04:00:00,1863.43,1864.08,1858.28,1863.54,61.0765
2023-05-03 05:00:00,1863.5,1864.29,1860.09,1861.14,97.2753
2023-05-03 06:00:00,1861.01,1870.42,1858.56,1866.76,347.0633
2023-05-03 07:00:00,1866.75,1869.09,1864.64,1866.37,87.3222
2023-05-03 08:00:00,1865.88,1873.06,1861.78,1869.25,150.0328
2023-05-03 09:00:00,1869.46,1870.22,1865.86,1869.29,34.5178
2023-05-03 10:00:00,1869.09,1870.18,1865.69,1865.69,55.0163
2023-05-03 11:00:00,1865.21,1867.99,1859.18,1859.96,69.3444
2023-05-03 12:00:00,1859.6,1862.85,1844.78,1850.99,182.2321
2023-05-03 13:00:00,1850.22,1859.66,1843.26,1857.97,91.3087
2023-05-03 14:00:00,1857.75,1858.05,1846.8,1849.26,91.8781
2023-05-03 15:00:00,1848.71,1855.42,1845.16,1853.21,185.1079
2023-05-03 16:00:00,1853.68,1866.08,1851.7,1865.69,52.9905
2023-05-03 17:00:00,1865.65,1888.52,1861.23,1874.72,162.4769
2023-05-03 18:00:00,1875.58,1894.43,1868.28,1886.05,428.0007
2023-05-03 19:00:00,1886.64,1893.4,1868.08,1868.55,273.1148
2023-05-03 20:00:00,1868.21,1878.27,1858.95,1873.97,148.2074
2023-05-03 21:00:00,1874.15,1897.82,1873.61,1890.26,406.5054
2023-05-03 22:00:00,1891.69,1916.23,1891.69,1907.8,188.0475
2023-05-03 23:00:00,1908.38,1909.17,1899.75,1905.81,76.0137
2023-05-04 00:00:00,1905.78,1906.54,1896.07,1902.92,134.7826
2023-05-04 01:00:00,1902.96,1904.86,1897.9,1902.67,93.0403
2023-05-04 02:00:00,1902.68,1908.57,1898.94,1903.0,73.2284
2023-05-04 03:00:00,1903.02,1905.32,1899.41,1903.77,66.5341
2023-05-04 04:00:00,1904.53,1906.07,1901.02,1901.28,58.9456
2023-05-04 05:00:00,1901.28,1903.94,1898.39,1903.65,79.5288
2023-05-04 06:00:00,1903.53,1904.62,1897.8,1900.85,61.0594
2023-05-04 07:00:00,1901.21,1902.13,1896.72,1899.02,51.0742
2023-05-04 08:00:00,1898.88,1906.45,1897.16,1902.17,144.8024
2023-05-04 09:00:00,1902.41,1903.21,1898.98,1903.21,58.7505
2023-05-04 10:00:00,1903.49,1918.21,1902.04,1911.72,117.9329
2023-05-04 11:00:00,1911.52,1913.59,1903.54,1905.23,84.4079
2023-05-04 12:00:00,1905.23,1908.29,1894.45,1899.13,128.1442
2023-05-04 13:00:00,1898.88,1901.09,1878.59,1886.45,255.705
2023-05-04 14:00:00,1886.09,1892.24,1884.71,1886.77,194.0226
2023-05-04 15:00:00,1886.3,1893.21,1886.3,1887.87,94.9527
2023-05-04 16:00:00,1886.51,1892.1,1880.9,1886.62,104.6485
2023-05-04 17:00:00,1885.92,1888.64,1878.68,1882.78,60.4611
2023-05-04 18:00:00,1882.64,1883.74,1868.52,1873.33,138.4881
2023-05-04 19:00:00,1872.69,1878.6,1867.77,1876.84,117.4785
2023-05-04 20:00:00,1876.04,1880.27,1874.04,1878.46,183.6732
2023-05-04 21:00:00,1878.39,1880.01,1871.87,1876.74,170.9164
2023-05-04 22:00:00,1877.27,1877.79,1870.82,1872.14,83.9415
2023-05-04 23:00:00,1871.79,1878.12,1871.52,1877.74,41.3046
2023-05-05 00:00:00,1877.82,1882.58,1876.57,1880.24,75.0727
2023-05-05 01:00:00,1880.94,1903.06,1877.72,1899.31,176.8767
2023-05-05 02:00:00,1899.5,1909.51,1893.41,1899.19,378.6854
2023-05-05 03:00:00,1899.96,1902.9,1895.53,1897.41,79.592
2023-05-05 04:00:00,1897.44,1901.51,1897.06,1898.01,114.3865
2023-05-05 05:00:00,1898.61,1899.85,1894.18,1897.55,95.2253
2023-05-05 06:00:00,1897.63,1901.46,1897.38,1899.73,90.0023
2023-05-05 07:00:00,1899.89,1907.93,1894.04,1895.79,122.1568
2023-05-05 08:00:00,1896.12,1901.02,1895.12,1896.87,46.95
2023-05-05 09:00:00,1896.86,1905.93,1896.6,1900.41,185.7179
2023-05-05 10:00:00,1900.6,1905.45,1899.53,1905.45,64.6373
2023-05-05 11:00:00,1905.61,1914.76,1901.4,1911.29,147.9248
2023-05-05 12:00:00,1912.13,1920.0,1889.9,1905.75,290.6612
2023-05-05 13:00:00,1905.49,1935.11,1899.82,1933.0,335.3907
2023-05-05 14:00:00,1933.45,1957.14,1933.39,1947.99,418.5083
2023-05-05 15:00:00,1947.58,1956.27,1941.3,1954.64,123.2532
2023-05-05 16:00:00,1955.37,2000.0,1954.78,1991.91,660.7918
2023-05-05 17:00:00,1992.47,1996.25,1987.03,1993.1,328.1415
2023-05-05 18:00:00,1992.48,1997.39,1972.04,1981.08,398.9263
2023-05-05 19:00:00,1981.26,1992.55,1975.92,1992.55,199.7641
2023-05-05 20:00:00,1992.91,1995.64,1986.32,1989.67,185.6542
2023-05-05 21:00:00,1989.44,1994.01,1986.31,1987.18,51.1077
2023-05-05 22:00:00,1987.11,1993.48,1987.11,1990.19,87.4885
2023-05-05 23:00:00,1990.59,1998.6,1989.72,1995.26,224.6171
2023-05-06 00:00:00,1995.28,2019.3,1994.69,2004.84,300.6468
2023-05-06 01:00:00,2004.09,2006.06,1982.54,1985.67,269.4615
2023-05-06 02:00:00,1985.19,1985.64,1975.51,1981.72,212.0885
2023-05-06 03:00:00,1981.47,1981.47,1966.25,1973.19,158.1164
2023-05-06 04:00:00,1972.37,1974.1,1964.03,1968.17,167.533
2023-05-06 05:00:00,1967.78,1970.38,1960.21,1962.0,112.7492
2023-05-06 06:00:00,1961.26,1967.73,1958.26,1965.39,173.6566
2023-05-06 07:00:00,1965.54,1967.68,1958.92,1960.98,75.4535
2023-05-06 08:00:00,1961.35,1961.35,1926.95,1946.15,322.338
2023-05-06 09:00:00,1946.15,1946.65,1937.82,1937.95,126.1986
2023-05-06 10:00:00,1937.79,1938.89,1923.82,1930.66,274.3874
2023-05-06 11:00:00,1929.79,1937.87,1928.78,1937.22,47.4077
2023-05-06 12:00:00,1936.59,1936.59,1905.77,1914.21,270.0149
2023-05-06 13:00:00,1912.43,1912.91,1895.6,1903.86,216.8646
2023-05-06 14:00:00,1903.01,1903.01,1865.29,1879.22,652.9705
2023-05-06 15:00:00,1878.23,1887.94,1865.29,1880.74,212.16
2023-05-06 16:00:00,1880.74,1887.23,1878.64,1885.42,128.917
2023-05-06 17:00:00,1884.93,1892.15,1882.9,1886.53,118.3049
2023-05-06 18:00:00,1885.66,1906.72,1885.16,1903.82,250.8912
2023-05-06 19:00:00,1903.09,1909.28,1900.17,1901.92,119.9701
2023-05-06 20:00:00,1901.38,1902.76,1896.9,1897.96,65.062
2023-05-06 21:00:00,1897.83,1901.23,1887.53,1898.82,211.4387
2023-05-06 22:00:00,1898.73,1899.55,1895.22,1898.48,67.7151
2023-05-06 23:00:00,1898.44,1902.05,1896.0,1899.6,65.2806
2023-05-07 00:00:00,1901.06,1911.72,1895.53,1908.99,95.6581
2023-05-07 01:00:00,1909.35,1921.24,1898.52,1903.22,144.4929
2023-05-07 02:00:00,1903.88,1907.79,1892.99,1895.42,96.8607
2023-05-07 03:00:00,1895.07,1897.64,1890.94,1896.42,81.1943
2023-05-07 04:00:00,1896.27,1898.69,1892.82,1897.29,93.1721
2023-05-07 05:00:00,1898.0,1906.4,1897.53,1902.16,37.8777
2023-05-07 06:00:00,1902.49,1906.62,1900.19,1904.44,40.4859
2023-05-07 07:00:00,1903.98,1911.45,1903.98,1908.53,69.4427
2023-05-07 08:00:00,1908.17,1915.45,1905.37,1905.37,134.5763
2023-05-07 09:00:00,1905.93,1912.59,1901.75,1906.73,65.123
2023-05-07 10:00:00,1905.95,1909.76,1902.4,1907.71,70.5467
2023-05-07 11:00:00,1907.96,1909.51,1898.98,1905.06,74.3607
2023-05-07 12:00:00,1905.18,1916.22,1905.18,1913.58,63.5085
2023-05-07 13:00:00,1913.91,1922.74,1911.97,1916.2,179.5189
2023-05-07 14:00:00,1916.15,1935.54,1911.72,1929.96,204.8814
2023-05-07 15:00:00,1930.31,1930.41,1917.5,1918.64,131.9905
2023-05-07 16:00:00,1919.48,1922.4,1908.73,1916.97,146.4305
2023-05-07 17:00:00,1916.99,1925.8,1912.56,1914.81,164.4939
2023-05-07 18:00:00,1914.51,1920.19,1912.76,1912.76,73.2671
2023-05-07 19:00:00,1912.68,1917.26,1906.43,1915.26,99.7276
2023-05-07 20:00:00,1916.16,1920.58,1916.1,1920.34,47.4013
2023-05-07 21:00:00,1918.65,1924.21,1909.33,1909.87,62.3636
2023-05-07 22:00:00,1909.94,1917.62,1904.04,1909.94,77.1907
2023-05-07 23:00:00,1910.01,1915.96,1870.7,1873.22,410.6857
2023-05-08 00:00:00,1873.06,1886.43,1863.27,1883.91,347.8797
2023-05-08 01:00:00,1883.96,1884.29,1843.3,1855.72,498.0316
2023-05-08 02:00:00,1856.15,1863.22,1849.09,1861.68,392.0366
2023-05-08 03:00:00,1861.53,1869.26,1852.91,1867.04,490.5067
2023-05-08 04:00:00,1867.61,1872.69,1859.7,1860.65,287.4947
2023-05-08 05:00:00,1860.17,1872.09,1860.0,1870.03,266.8648
2023-05-08 06:00:00,1869.89,1870.15,1861.62,1865.2,365.8137
2023-05-08 07:00:00,1865.05,1866.74,1841.8,1853.95,408.845
2023-05-08 08:00:00,1853.69,1857.74,1837.57,1844.48,304.843
2023-05-08 09:00:00,1844.48,1860.32,1842.13,1858.38,212.6037
2023-05-08 10:00:00,1858.21,1860.96,1855.88,1858.55,80.2801
2023-05-08 11:00:00,1858.96,1867.27,1856.7,1864.41,88.2369
2023-05-08 12:00:00,1864.66,1865.28,1855.62,1857.09,139.2315
2023-05-08 13:00:00,1857.17,1875.0,1854.87,1860.42,263.5341
2023-05-08 14:00:00,1860.96,1870.44,1849.61,1869.6,171.0801
2023-05-08 15:00:00,1870.33,1878.01,1862.37,1867.14,256.2108
2023-05-08 16:00:00,1866.61,1868.58,1859.16,1861.29,138.5523
2023-05-08 17:00:00,1860.42,1864.23,1829.06,1829.58,353.8088
2023-05-08 18:00:00,1829.57,1835.27,1812.71,1832.1,629.4265
2023-05-08 19:00:00,1832.22,1841.64,1828.52,1830.0,193.0163
2023-05-08 20:00:00,1828.92,1843.52,1828.2,1841.33,452.096
2023-05-08 21:00:00,1841.65,1850.96,1834.88,1841.31,488.2748
2023-05-08 22:00:00,1841.8,1849.16,1840.64,1848.53,47.5598
2023-05-08 23:00:00,1848.9,1850.72,1843.69,1849.63,39.7065
2023-05-09 00:00:00,1849.19,1849.19,1841.89,1843.67,40.3665
2023-05-09 01:00:00,1843.95,1857.94,1843.0,1851.56,187.2077
2023-05-09 02:00:00,1851.17,1851.17,1839.05,1848.15,69.3758
2023-05-09 03:00:00,1847.76,1848.03,1841.92,1844.62,83.9714
2023-05-09 04:00:00,1844.8,1846.43,1841.59,1841.64,70.1358
2023-05-09 05:00:00,1842.21,1845.8,1838.94,1841.82,119.4454
2023-05-09 06:00:00,1841.85,1842.87,1832.2,1839.67,167.7562
2023-05-09 07:00:00,1839.63,1850.89,1836.0,1849.64,133.029
2023-05-09 08:00:00,1850.03,1850.09,1840.08,1841.88,139.0368
2023-05-09 09:00:00,1841.88,1844.43,1839.62,1841.02,163.8428
2023-05-09 10:00:00,1841.0,1848.18,1840.21,1842.77,278.4154
2023-05-09 11:00:00,1843.87,1850.32,1835.57,1847.43,131.9024
2023-05-09 12:00:00,1848.49,1854.76,1845.59,1848.41,204.2839
2023-05-09 13:00:00,1848.94,1852.66,1839.6,1843.37,158.3359
2023-05-09 14:00:00,1843.93,1852.16,1836.18,1843.88,219.7097
2023-05-09 15:00:00,1844.89,1848.52,1837.53,1840.1,111.1302
2023-05-09 16:00:00,1839.49,1853.98,1837.15,1853.83,144.3246
2023-05-09 17:00:00,1854.13,1858.89,1844.78,1848.17,136.2358
2023-05-09 18:00:00,1848.27,1850.45,1840.39,1843.78,110.0042
2023-05-09 19:00:00,1843.74,1853.05,1843.2,1853.05,69.5684
2023-05-09 20:00:00,1853.59,1861.89,1845.88,1849.49,95.4291
2023-05-09 21:00:00,1849.27,1850.25,1843.46,1843.65,27.9479
2023-05-09 22:00:00,1843.69,1845.2,1842.42,1844.15,22.4296
2023-05-09 23:00:00,1844.86,1850.96,1844.52,1847.47,18.141
2023-05-10 00:00:00,1847.76,1856.52,1847.28,1852.06,67.4507
2023-05-10 01:00:00,1852.7,1859.86,1849.33,1850.06,87.7582
2023-05-10 02:00:00,1849.94,1850.71,1844.94,1845.36,79.7395
2023-05-10 03:00:00,1845.6,1847.43,1842.18,1844.53,60.6281
2023-05-10 04:00:00,1844.46,1847.1,1841.68,1845.94,70.9591
2023-05-10 05:00:00,1845.95,1849.35,1843.29,1844.46,56.7585
2023-05-10 06:00:00,1844.13,1844.13,1835.86,1842.61,81.0803
2023-05-10 07:00:00,1842.2,1845.11,1838.32,1839.24,45.9892
2023-05-10 08:00:00,1838.9,1841.92,1836.14,1839.24,106.3933
2023-05-10 09:00:00,1838.57,1841.57,1835.9,1840.51,84.1868
2023-05-10 10:00:00,1840.43,1846.06,1839.21,1844.19,82.5899
2023-05-10 11:00:00,1843.79,1851.64,1843.48,1851.43,115.3732
2023-05-10 12:00:00,1851.55,1882.07,1848.21,1877.92,335.487
2023-05-10 13:00:00,1878.98,1887.9,1868.88,1875.98,150.1
2023-05-10 14:00:00,1876.32,1883.04,1867.85,1871.26,122.7454
2023-05-10 15:00:00,1871.99,1878.92,1869.73,1873.35,168.7705
2023-05-10 16:00:00,1873.77,1880.76,1873.16,1873.74,148.4386
2023-05-10 17:00:00,1874.29,1875.72,1792.5,1831.92,978.9673
2023-05-10 18:00:00,1831.9,1840.2,1825.55,1835.75,214.8739
2023-05-10 19:00:00,1835.83,1864.59,1834.3,1850.65,245.1498
2023-05-10 20:00:00,1849.51,1864.22,1847.74,1858.15,228.0772
2023-05-10 21:00:00,1858.69,1858.69,1828.41,1838.49,173.8364
2023-05-10 22:00:00,1838.97,1845.31,1835.84,1843.61,65.596
2023-05-10 23:00:00,1843.42,1848.19,1838.31,1842.18,55.7024
2023-05-11 00:00:00,1842.13,1843.18,1828.39,1832.8,77.1415
2023-05-11 01:00:00,1833.15,1838.49,1828.74,1835.74,84.8133
2023-05-11 02:00:00,1835.37,1836.43,1831.12,1833.93,58.6023
2023-05-11 03:00:00,1833.69,1833.69,1822.46,1828.53,101.0563
2023-05-11 04:00:00,1828.53,1831.0,1826.15,1830.85,71.4859
2023-05-11 05:00:00,1830.08,1833.75,1826.58,1833.53,38.4294
2023-05-11 06:00:00,1833.18,1833.73,1828.62,1832.99,79.5221
2023-05-11 07:00:00,1832.04,1836.23,1828.11,1830.49,96.6528
2023-05-11 08:00:00,1829.14,1829.17,1805.59,1819.18,186.7151
2023-05-11 09:00:00,1819.73,1824.26,1818.06,1821.62,78.7269
2023-05-11 10:00:00,1821.4,1826.7,1820.32,1823.82,68.4349
2023-05-11 11:00:00,1823.69,1825.39,1820.01,1821.37,58.7251
2023-05-11 12:00:00,1821.42,1839.41,1817.14,1820.31,400.7307
2023-05-11 13:00:00,1820.03,1824.81,1802.72,1807.57,188.9631
2023-05-11 14:00:00,1808.81,1810.9,1786.01,1799.53,416.733
2023-05-11 15:00:00,1799.27,1809.52,1795.82,1808.51,185.1619
2023-05-11 16:00:00,1808.56,1811.03,1803.27,1805.4,122.9089
2023-05-11 17:00:00,1804.88,1804.88,1773.5,1784.2,245.48
2023-05-11 18:00:00,1783.83,1790.91,1777.63,1790.91,190.7293
2023-05-11 19:00:00,1789.95,1797.9,1777.86,1784.69,245.1787
2023-05-11 20:00:00,1785.61,1800.07,1783.07,1796.44,194.873
2023-05-11 21:00:00,1796.31,1800.95,1792.8,1794.43,42.838
2023-05-11 22:00:00,1794.41,1801.04,1789.38,1790.17,95.5554
2023-05-11 23:00:00,1789.92,1801.33,1785.69,1795.45,96.372
2023-05-12 00:00:00,1795.36,1800.65,1792.7,1799.86,183.0416
2023-05-12 01:00:00,1799.8,1801.74,1787.42,1789.51,76.3861
2023-05-12 02:00:00,1789.44,1789.98,1760.9,1771.05,452.8064
2023-05-12 03:00:00,1770.86,1774.52,1759.25,1764.1,251.0952
2023-05-12 04:00:00,1763.45,1770.68,1756.16,1769.71,974.3503
2023-05-12 05:00:00,1769.88,1770.11,1740.67,1749.0,859.9992
2023-05-12 06:00:00,1749.61,1758.26,1743.0,1756.34,400.1625
2023-05-12 07:00:00,1756.35,1763.78,1756.28,1759.96,1620.9583
2023-05-12 08:00:00,1759.99,1764.49,1756.43,1762.45,351.4578
2023-05-12 09:00:00,1761.91,1769.67,1760.0,1767.19,1828.3865
2023-05-12 10:00:00,1767.26,1772.48,1764.0,1765.69,2568.4192
2023-05-12 11:00:00,1766.01,1769.97,1763.84,1765.34,97.438
2023-05-12 12:00:00,1766.04,1777.63,1764.94,1773.42,123.614
2023-05-12 13:00:00,1773.73,1778.17,1769.19,1773.35,549.6422
2023-05-12 14:00:00,1774.04,1784.0,1765.14,1767.19,204.8158
2023-05-12 15:00:00,1767.4,1771.55,1761.74,1766.01,175.7445
2023-05-12 16:00:00,1766.24,1777.36,1764.06,1770.26,360.8042
2023-05-12 17:00:00,1770.3,1777.96,1769.92,1772.4,222.3515
2023-05-12 18:00:00,1771.57,1775.24,1770.4,1770.94,126.1966
2023-05-12 19:00:00,1770.64,1794.31,1743.65,1790.44,533.075
2023-05-12 20:00:00,1790.53,1793.4,1781.48,1788.86,209.3195
2023-05-12 21:00:00,1789.14,1813.83,1789.14,1806.99,251.9782
2023-05-12 22:00:00,1806.91,1817.4,1800.38,1803.43,102.6053
2023-05-12 23:00:00,1803.96,1811.04,1801.61,1808.4,73.322
2023-05-13 00:00:00,1808.13,1809.92,1802.07,1808.85,63.7751
2023-05-13 01:00:00,1809.24,1816.88,1805.78,1809.93,141.7232
2023-05-13 02:00:00,1810.96,1810.96,1806.01,1806.14,32.2055
2023-05-13 03:00:00,1806.32,1809.03,1806.01,1806.23,28.1119
2023-05-13 04:00:00,1806.46,1807.51,1798.96,1802.44,60.13
2023-05-13 05:00:00,1802.43,1806.86,1797.79,1798.66,83.4053
2023-05-13 06:00:00,1798.53,1800.4,1797.72,1798.35,87.8286
2023-05-13 07:00:00,1798.26,1807.19,1797.35,1804.01,82.0322
2023-05-13 08:00:00,1804.02,1806.55,1802.13,1804.58,107.7984
2023-05-13 09:00:00,1805.05,1809.48,1803.87,1808.48,38.4646
2023-05-13 10:00:00,1808.94,1812.05,1804.28,1806.84,52.8799
2023-05-13 11:00:00,1807.11,1807.77,1803.68,1804.31,44.4852
2023-05-13 12:00:00,1804.85,1810.43,1798.45,1804.93,75.6576
2023-05-13 13:00:00,1804.63,1807.69,1798.2,1801.97,119.5933
2023-05-13 14:00:00,1801.99,1803.79,1788.18,1794.09,166.4338
2023-05-13 15:00:00,1793.5,1798.89,1790.09,1796.67,71.302
2023-05-13 16:00:00,1796.03,1796.15,1791.76,1795.65,40.0979
2023-05-13 17:00:00,1794.62,1799.06,1791.23,1794.25,95.4738
2023-05-13 18:00:00,1794.1,1806.59,1786.55,1789.68,116.1206
2023-05-13 19:00:00,1789.26,1800.83,1788.43,1794.16,98.5207
2023-05-13 20:00:00,1793.54,1805.03,1793.54,1804.02,72.9955
2023-05-13 21:00:00,1803.49,1805.48,1798.58,1800.47,85.4169
2023-05-13 22:00:00,1800.72,1802.89,1798.59,1802.66,57.6883
2023-05-13 23:00:00,1802.67,1805.24,1795.15,1796.11,67.8954
2023-05-14 00:00:00,1796.08,1802.47,1790.93,1800.6,91.137
2023-05-14 01:00:00,1801.13,1802.26,1792.5,1795.72,67.2941
2023-05-14 02:00:00,1795.76,1801.05,1794.23,1800.4,29.7061
2023-05-14 03:00:00,1800.36,1806.01,1798.4,1804.68,37.5891
2023-05-14 04:00:00,1805.32,1805.39,1801.94,1803.52,63.6419
2023-05-14 05:00:00,1804.42,1806.25,1802.2,1803.57,39.5915
2023-05-14 06:00:00,1804.43,1810.46,1804.43,1806.72,74.8862
2023-05-14 07:00:00,1807.08,1810.2,1805.36,1806.21,55.8851
2023-05-14 08:00:00,1806.3,1806.48,1801.71,1803.45,68.2011
2023-05-14 09:00:00,1803.64,1807.52,1800.33,1804.64,48.2719
2023-05-14 10:00:00,1804.78,1804.78,1801.79,1802.72,23.4888
2023-05-14 11:00:00,1803.04,1804.26,1801.17,1802.9,15.0288
2023-05-14 12:00:00,1803.61,1809.3,1798.45,1809.09,62.8267
2023-05-14 13:00:00,1809.71,1813.72,1803.99,1811.36,75.9045
2023-05-14 14:00:00,1812.26,1813.43,1805.88,1809.83,44.696
2023-05-14 15:00:00,1809.67,1824.45,1809.09,1819.85,125.8223
2023-05-14 16:00:00,1819.9,1822.52,1807.3,1808.95,129.9676
2023-05-14 17:00:00,1807.81,1810.25,1804.37,1807.2,75.9435
2023-05-14 18:00:00,1806.23,1806.51,1796.06,1802.5,111.8715
2023-05-14 19:00:00,1801.71,1802.8,1793.26,1797.42,109.6367
2023-05-14 20:00:00,1796.5,1800.3,1792.62,1799.32,80.8613
2023-05-14 21:00:00,1799.0,1801.45,1795.17,1800.04,43.7551
2023-05-14 22:00:00,1800.33,1802.97,1795.71,1800.69,175.9849
2023-05-14 23:00:00,1801.06,1802.29,1796.64,1800.13,60.682
2023-05-15 00:00:00,1799.89,1801.18,1785.93,1791.56,178.4774
2023-05-15 01:00:00,1791.32,1830.21,1790.34,1824.7,368.5546
2023-05-15 02:00:00,1824.62,1828.84,1821.0,1824.16,105.5478
2023-05-15 03:00:00,1824.13,1834.81,1824.13,1826.76,198.2095
2023-05-15 04:00:00,1827.91,1832.69,1823.99,1827.77,126.4617
2023-05-15 05:00:00,1828.66,1831.34,1819.3,1825.83,214.9512
2023-05-15 06:00:00,1826.43,1834.56,1823.57,1833.33,215.7816
2023-05-15 07:00:00,1833.16,1834.83,1828.43,1829.52,33.4853
2023-05-15 08:00:00,1829.46,1833.13,1827.71,1832.02,45.0101
2023-05-15 09:00:00,1832.33,1836.4,1826.63,1829.35,104.2614
2023-05-15 10:00:00,1829.21,1829.81,1826.47,1829.06,46.2607
2023-05-15 11:00:00,1830.19,1831.24,1824.38,1825.22,47.015
2023-05-15 12:00:00,1825.24,1828.95,1824.6,1826.67,64.872
