open_time,open,high,low,close,volume
2025-05-10 10:30:00,2406.47,2429.35,2405.8,2416.95,5062.7372
2025-05-10 10:45:00,2417.02,2424.13,2395.47,2396.98,4204.6605
2025-05-10 11:00:00,2396.91,2404.09,2386.88,2403.48,3542.9808
2025-05-10 11:15:00,2403.48,2404.63,2389.9,2391.47,2588.1995
2025-05-10 11:30:00,2391.47,2391.47,2375.66,2382.56,4295.6009
2025-05-10 11:45:00,2382.56,2393.46,2379.47,2385.0,2003.6619
2025-05-10 12:00:00,2385.01,2410.07,2385.0,2403.98,4741.6515
2025-05-10 12:15:00,2403.98,2416.0,2398.65,2411.16,3164.9921
2025-05-10 12:30:00,2411.03,2421.65,2404.02,2404.81,3511.3667
2025-05-10 12:45:00,2404.8,2411.49,2399.47,2408.63,2211.003
2025-05-10 13:00:00,2408.63,2418.97,2408.5,2415.0,2106.0817
2025-05-10 13:15:00,2415.0,2421.65,2409.7,2418.22,2504.3047
2025-05-10 13:30:00,2418.48,2424.95,2413.05,2423.05,2449.6172
2025-05-10 13:45:00,2423.06,2449.44,2422.17,2438.55,6626.5682
2025-05-10 14:00:00,2438.55,2445.24,2420.28,2426.04,5211.865
2025-05-10 14:15:00,2426.04,2428.49,2407.06,2415.48,3827.4165
2025-05-10 14:30:00,2415.29,2429.48,2414.09,2428.56,2712.2573
2025-05-10 14:45:00,2428.56,2445.14,2427.77,2436.12,4867.7342
2025-05-10 15:00:00,2436.6,2439.58,2422.81,2431.57,2811.7254
2025-05-10 15:15:00,2431.56,2439.99,2424.47,2436.84,3463.2536
2025-05-10 15:30:00,2437.08,2446.75,2424.66,2431.76,3921.8757
2025-05-10 15:45:00,2431.5,2445.53,2430.18,2433.69,3220.6574
2025-05-10 16:00:00,2433.66,2444.0,2428.96,2440.33,2933.8559
2025-05-10 16:15:00,2439.99,2468.17,2439.11,2448.36,8009.6959
2025-05-10 16:30:00,2448.44,2475.82,2444.55,2462.12,5831.6894
2025-05-10 16:45:00,2461.87,2472.15,2457.56,2461.41,3852.6671
2025-05-10 17:00:00,2461.42,2483.78,2455.85,2478.47,5958.2606
2025-05-10 17:15:00,2478.47,2491.0,2470.77,2480.28,5637.799
2025-05-10 17:30:00,2480.53,2513.51,2478.85,2495.46,7947.542
2025-05-10 17:45:00,2495.18,2505.0,2450.04,2461.33,9939.8914
2025-05-10 18:00:00,2461.13,2482.4,2457.26,2481.92,3729.3679
2025-05-10 18:15:00,2481.93,2488.05,2462.56,2469.45,3678.402
2025-05-10 18:30:00,2469.45,2482.99,2463.63,2481.16,3153.7614
2025-05-10 18:45:00,2481.31,2507.35,2477.32,2495.69,5845.3341
2025-05-10 19:00:00,2495.7,2499.89,2478.78,2482.26,3873.6745
2025-05-10 19:15:00,2482.12,2488.9,2480.01,2482.21,1764.7218
2025-05-10 19:30:00,2482.2,2494.85,2477.15,2492.54,1364.9841
2025-05-10 19:45:00,2492.47,2507.39,2490.28,2499.32,2054.1716
2025-05-10 20:00:00,2499.58,2505.08,2468.93,2485.31,4031.8955
2025-05-10 20:15:00,2485.31,2492.18,2477.37,2487.22,1417.6524
2025-05-10 20:30:00,2487.22,2497.57,2487.22,2494.52,1072.5468
2025-05-10 20:45:00,2494.44,2501.61,2489.26,2491.08,1054.5011
2025-05-10 21:00:00,2491.08,2518.57,2490.82,2511.76,5890.204
2025-05-10 21:15:00,2511.63,2515.65,2500.0,2506.72,1465.1367
2025-05-10 21:30:00,2506.78,2514.87,2506.28,2513.51,1434.3564
2025-05-10 21:45:00,2513.43,2546.0,2512.85,2534.03,4764.134
2025-05-10 22:00:00,2534.01,2539.44,2521.36,2527.3,3019.8651
2025-05-10 22:15:00,2527.29,2552.57,2522.38,2539.69,3592.2471
2025-05-10 22:30:00,2539.27,2579.7,2538.46,2571.16,5853.8854
2025-05-10 22:45:00,2571.16,2586.84,2557.01,2577.41,4378.4589
2025-05-10 23:00:00,2577.4,2589.73,2564.22,2571.49,3868.3634
2025-05-10 23:15:00,2570.82,2601.17,2568.34,2582.45,9193.5225
2025-05-10 23:30:00,2582.89,2598.61,2567.26,2586.48,5400.4055
2025-05-10 23:45:00,2586.24,2595.11,2577.7,2583.29,3369.2131
2025-05-11 00:00:00,2583.1,2608.71,2574.4,2580.9,6712.0851
2025-05-11 00:15:00,2580.7,2584.01,2505.0,2513.94,14101.5541
2025-05-11 00:30:00,2513.93,2546.2,2513.81,2536.79,6135.5826
2025-05-11 00:45:00,2536.93,2553.95,2536.54,2544.41,3301.8743
2025-05-11 01:00:00,2544.81,2557.95,2530.47,2550.1,2736.5808
2025-05-11 01:15:00,2549.89,2552.08,2540.0,2549.27,1889.4463
2025-05-11 01:30:00,2549.36,2554.55,2534.53,2543.05,1965.4171
2025-05-11 01:45:00,2543.04,2543.7,2512.51,2532.83,4129.4864
2025-05-11 02:00:00,2532.57,2548.22,2523.0,2545.7,2451.1997
2025-05-11 02:15:00,2545.72,2565.87,2545.72,2555.89,2861.0755
2025-05-11 02:30:00,2556.09,2565.61,2541.56,2548.38,2571.6467
2025-05-11 02:45:00,2547.74,2548.17,2524.13,2543.66,4245.0298
2025-05-11 03:00:00,2543.2,2544.35,2530.67,2541.01,2106.7787
2025-05-11 03:15:00,2541.03,2551.11,2536.48,2549.08,1338.7915
2025-05-11 03:30:00,2549.4,2554.98,2538.78,2550.99,917.7065
2025-05-11 03:45:00,2551.0,2553.86,2534.13,2537.64,1442.5388
2025-05-11 04:00:00,2537.28,2550.92,2531.33,2540.91,1998.8043
2025-05-11 04:15:00,2541.47,2548.46,2539.08,2542.18,1008.3557
2025-05-11 04:30:00,2542.18,2543.06,2530.26,2538.53,1272.7762
2025-05-11 04:45:00,2538.5,2545.57,2535.68,2545.08,656.5723
2025-05-11 05:00:00,2544.98,2547.49,2536.77,2544.49,631.697
2025-05-11 05:15:00,2544.27,2552.17,2540.58,2551.71,1616.0487
2025-05-11 05:30:00,2551.72,2560.86,2549.76,2560.73,1838.7141
2025-05-11 05:45:00,2560.72,2562.61,2553.03,2555.39,1221.6113
2025-05-11 06:00:00,2554.89,2556.51,2523.68,2533.8,5348.1239
2025-05-11 06:15:00,2533.95,2544.6,2532.36,2543.04,928.8636
2025-05-11 06:30:00,2543.12,2543.12,2517.62,2523.56,2561.6804
2025-05-11 06:45:00,2523.4,2527.07,2505.59,2521.49,3553.8671
2025-05-11 07:00:00,2520.99,2521.47,2477.99,2498.91,10296.9334
2025-05-11 07:15:00,2499.22,2499.32,2480.5,2491.08,3056.4932
2025-05-11 07:30:00,2491.16,2501.29,2453.16,2456.15,7304.1615
2025-05-11 07:45:00,2455.61,2479.04,2454.71,2473.74,2750.7194
2025-05-11 08:00:00,2473.85,2500.0,2473.73,2495.86,3602.2943
2025-05-11 08:15:00,2495.63,2505.43,2487.19,2488.15,2202.1104
2025-05-11 08:30:00,2487.99,2493.0,2472.93,2490.33,2424.4805
2025-05-11 08:45:00,2490.12,2491.65,2478.44,2481.29,1059.1852
2025-05-11 09:00:00,2481.6,2504.15,2481.16,2503.08,1977.3839
2025-05-11 09:15:00,2503.07,2517.23,2497.57,2515.83,2562.6139
2025-05-11 09:30:00,2515.9,2517.15,2507.66,2510.59,1239.4369
2025-05-11 09:45:00,2510.68,2522.85,2509.09,2515.76,1523.9728
2025-05-11 10:00:00,2515.27,2521.39,2507.69,2508.61,1020.1197
2025-05-11 10:15:00,2508.6,2509.06,2495.83,2508.62,2226.9982
2025-05-11 10:30:00,2508.83,2511.77,2499.81,2500.99,879.1902
2025-05-11 10:45:00,2501.07,2511.68,2496.51,2511.01,1671.0386
2025-05-11 11:00:00,2511.01,2519.93,2510.49,2513.27,1392.444
2025-05-11 11:15:00,2513.29,2517.24,2506.9,2515.73,765.6635
2025-05-11 11:30:00,2515.82,2533.93,2511.44,2529.45,2628.5766
2025-05-11 11:45:00,2529.47,2535.79,2523.1,2531.03,1399.2835
2025-05-11 12:00:00,2531.03,2532.24,2522.39,2525.28,1414.6764
2025-05-11 12:15:00,2525.03,2525.14,2514.89,2520.57,977.5485
2025-05-11 12:30:00,2520.62,2524.93,2510.0,2516.28,1140.9743
2025-05-11 12:45:00,2516.06,2521.92,2511.0,2515.65,776.6965
2025-05-11 13:00:00,2515.65,2530.14,2515.21,2526.99,975.1359
2025-05-11 13:15:00,2527.28,2527.28,2495.79,2502.07,2509.6844
2025-05-11 13:30:00,2501.89,2502.23,2478.18,2489.53,5495.2874
2025-05-11 13:45:00,2489.33,2495.08,2465.73,2470.14,3505.1807
2025-05-11 14:00:00,2471.12,2484.41,2468.94,2479.71,1504.7497
2025-05-11 14:15:00,2479.53,2490.63,2474.0,2483.68,1457.9032
2025-05-11 14:30:00,2483.64,2494.94,2480.14,2491.46,1304.9108
2025-05-11 14:45:00,2491.79,2492.51,2482.1,2486.42,1573.1451
2025-05-11 15:00:00,2486.43,2505.42,2485.34,2500.96,1808.8068
2025-05-11 15:15:00,2501.57,2504.73,2484.02,2486.6,1679.8295
2025-05-11 15:30:00,2486.65,2491.1,2476.64,2480.0,1126.0739
2025-05-11 15:45:00,2479.63,2484.59,2434.84,2463.29,7413.4297
2025-05-11 16:00:00,2463.3,2467.56,2440.56,2455.62,3653.6725
2025-05-11 16:15:00,2455.96,2478.02,2446.27,2475.02,3112.341
2025-05-11 16:30:00,2474.55,2481.5,2466.99,2472.35,1414.0552
2025-05-11 16:45:00,2472.07,2472.65,2456.61,2471.52,1624.4287
2025-05-11 17:00:00,2471.52,2483.09,2466.76,2482.59,1976.6019
2025-05-11 17:15:00,2482.35,2491.8,2475.71,2479.63,1622.1439
2025-05-11 17:30:00,2479.62,2496.08,2478.29,2488.67,2096.8506
2025-05-11 17:45:00,2488.51,2496.48,2482.15,2491.82,1236.3488
2025-05-11 18:00:00,2492.11,2494.48,2482.8,2484.36,927.4607
2025-05-11 18:15:00,2484.66,2489.95,2479.02,2479.54,811.4667
2025-05-11 18:30:00,2479.51,2513.05,2472.82,2501.61,5252.3302
2025-05-11 18:45:00,2501.61,2515.95,2500.11,2505.39,3445.7067
2025-05-11 19:00:00,2505.39,2512.18,2502.74,2510.46,3114.6158
2025-05-11 19:15:00,2510.83,2520.65,2509.11,2516.98,1910.5543
2025-05-11 19:30:00,2516.47,2526.09,2515.06,2516.49,1810.794
2025-05-11 19:45:00,2516.75,2522.98,2507.52,2508.73,1331.2132
2025-05-11 20:00:00,2508.74,2510.72,2493.92,2505.73,2055.0459
2025-05-11 20:15:00,2505.22,2508.8,2500.76,2505.08,778.6331
2025-05-11 20:30:00,2505.36,2512.38,2500.14,2507.52,1313.3422
2025-05-11 20:45:00,2507.39,2513.33,2502.22,2510.89,741.2127
2025-05-11 21:00:00,2510.48,2511.08,2498.26,2503.16,1516.3736
2025-05-11 21:15:00,2502.92,2516.63,2501.19,2502.44,1632.5506
2025-05-11 21:30:00,2502.15,2509.99,2501.5,2508.48,571.9653
2025-05-11 21:45:00,2508.11,2520.83,2506.68,2517.77,463.9748
2025-05-11 22:00:00,2517.78,2529.36,2504.05,2510.37,2837.0521
2025-05-11 22:15:00,2510.4,2514.81,2496.63,2503.32,1488.692
2025-05-11 22:30:00,2503.6,2508.58,2484.32,2485.16,2360.5299
2025-05-11 22:45:00,2485.38,2505.3,2484.49,2504.02,1022.1716
2025-05-11 23:00:00,2504.7,2512.09,2503.18,2508.0,930.6798
2025-05-11 23:15:00,2508.8,2513.7,2504.58,2508.12,566.5901
2025-05-11 23:30:00,2508.35,2509.36,2498.51,2508.87,575.3998
2025-05-11 23:45:00,2509.19,2516.05,2505.08,2515.08,729.7661
2025-05-12 00:00:00,2515.26,2522.28,2511.55,2521.09,1733.8235
2025-05-12 00:15:00,2521.43,2535.2,2516.69,2532.3,2511.2011
2025-05-12 00:30:00,2532.36,2546.25,2528.9,2529.19,2052.5463
2025-05-12 00:45:00,2529.64,2536.01,2523.25,2532.02,1137.2042
2025-05-12 01:00:00,2531.67,2549.18,2529.19,2537.26,2339.6849
2025-05-12 01:15:00,2537.26,2540.45,2512.8,2518.62,1795.5498
2025-05-12 01:30:00,2519.02,2519.25,2490.5,2510.24,2979.0386
2025-05-12 01:45:00,2510.21,2516.59,2504.75,2506.21,1529.8586
2025-05-12 02:00:00,2506.09,2515.97,2502.84,2509.56,895.7309
2025-05-12 02:15:00,2509.9,2524.91,2504.75,2517.6,1489.9432
2025-05-12 02:30:00,2517.62,2536.1,2517.62,2522.29,1833.1708
2025-05-12 02:45:00,2523.15,2529.14,2512.28,2523.27,1406.8385
2025-05-12 03:00:00,2523.11,2523.11,2510.47,2516.74,978.6085
2025-05-12 03:15:00,2516.74,2527.56,2511.26,2517.34,834.07
2025-05-12 03:30:00,2516.76,2521.07,2511.74,2514.57,616.2476
2025-05-12 03:45:00,2514.36,2520.57,2511.53,2520.37,501.4785
2025-05-12 04:00:00,2520.38,2525.98,2514.16,2523.72,805.0225
2025-05-12 04:15:00,2524.19,2528.1,2509.58,2511.53,1143.1798
2025-05-12 04:30:00,2511.48,2516.53,2508.06,2513.94,1127.5008
2025-05-12 04:45:00,2513.44,2524.44,2510.69,2518.69,1038.361
2025-05-12 05:00:00,2518.94,2521.82,2506.47,2509.87,741.3152
2025-05-12 05:15:00,2509.45,2512.16,2497.44,2500.52,1257.66
2025-05-12 05:30:00,2500.29,2505.52,2492.36,2502.48,2767.616
2025-05-12 05:45:00,2502.83,2504.87,2493.52,2498.16,901.8332
2025-05-12 06:00:00,2498.16,2501.85,2486.84,2498.04,1311.2988
2025-05-12 06:15:00,2497.69,2509.41,2489.59,2508.5,1282.5328
2025-05-12 06:30:00,2508.69,2512.37,2505.06,2508.86,1079.149
2025-05-12 06:45:00,2508.86,2522.0,2508.5,2517.78,1755.0899
2025-05-12 07:00:00,2518.1,2575.16,2518.1,2573.49,15422.3247
2025-05-12 07:15:00,2573.52,2604.17,2558.15,2598.61,8216.9386
2025-05-12 07:30:00,2598.6,2624.88,2556.68,2572.76,14652.5666
2025-05-12 07:45:00,2573.12,2574.14,2528.75,2554.96,8250.7762
2025-05-12 08:00:00,2555.15,2556.09,2531.71,2544.03,3803.8963
2025-05-12 08:15:00,2544.97,2556.21,2535.51,2546.18,3088.765
2025-05-12 08:30:00,2546.07,2576.56,2541.94,2573.48,4134.1529
2025-05-12 08:45:00,2573.6,2586.21,2566.05,2577.79,2607.7803
2025-05-12 09:00:00,2577.85,2582.6,2566.3,2567.78,1981.739
2025-05-12 09:15:00,2567.79,2577.74,2562.86,2569.55,2277.9231
2025-05-12 09:30:00,2569.55,2570.26,2552.67,2559.9,1738.9519
2025-05-12 09:45:00,2559.41,2561.38,2547.89,2550.49,1258.8524
2025-05-12 10:00:00,2550.63,2559.95,2540.24,2549.07,3737.1297
2025-05-12 10:15:00,2548.4,2555.03,2543.04,2549.9,1789.0427
2025-05-12 10:30:00,2549.65,2563.79,2547.75,2555.84,1693.7149
2025-05-12 10:45:00,2556.13,2562.06,2551.35,2560.24,1108.5263
2025-05-12 11:00:00,2560.67,2567.34,2556.59,2564.4,1877.7163
2025-05-12 11:15:00,2564.42,2564.42,2548.76,2554.37,1590.7174
2025-05-12 11:30:00,2554.72,2557.15,2541.01,2542.0,1608.9182
2025-05-12 11:45:00,2541.66,2549.04,2521.65,2530.67,4467.4979
2025-05-12 12:00:00,2530.44,2545.31,2529.25,2544.43,2095.5959
2025-05-12 12:15:00,2544.36,2555.76,2539.1,2547.21,3091.2627
2025-05-12 12:30:00,2547.14,2556.59,2540.6,2555.71,3018.8651
2025-05-12 12:45:00,2555.63,2560.87,2549.52,2550.0,2943.7614
2025-05-12 13:00:00,2550.22,2565.0,2543.85,2562.79,2626.5191
2025-05-12 13:15:00,2562.79,2576.83,2552.54,2558.08,5693.7681
2025-05-12 13:30:00,2557.82,2574.12,2545.87,2558.08,7634.473
2025-05-12 13:45:00,2558.43,2576.77,2551.51,2558.52,4063.838
2025-05-12 14:00:00,2558.52,2570.84,2552.8,2556.87,2873.5899
2025-05-12 14:15:00,2556.86,2564.56,2500.01,2510.89,10336.6567
2025-05-12 14:30:00,2511.1,2536.28,2488.82,2530.91,9236.0227
2025-05-12 14:45:00,2530.57,2530.62,2503.06,2506.06,4007.5581
2025-05-12 15:00:00,2506.21,2513.98,2478.0,2507.61,7847.1568
2025-05-12 15:15:00,2507.46,2515.69,2500.15,2502.62,2813.4997
2025-05-12 15:30:00,2502.71,2510.57,2488.21,2493.65,3228.9977
2025-05-12 15:45:00,2493.65,2498.4,2481.84,2487.17,4220.7583
2025-05-12 16:00:00,2486.97,2494.99,2470.42,2490.02,5970.7674
2025-05-12 16:15:00,2490.03,2502.65,2489.45,2498.11,2503.4583
2025-05-12 16:30:00,2498.36,2504.99,2491.9,2501.72,1471.0498
2025-05-12 16:45:00,2501.8,2508.97,2499.12,2501.02,1862.8991
2025-05-12 17:00:00,2501.02,2512.49,2497.11,2504.61,1696.5077
2025-05-12 17:15:00,2504.46,2507.28,2485.86,2493.69,2414.1795
2025-05-12 17:30:00,2493.7,2495.9,2480.1,2481.62,2024.6604
2025-05-12 17:45:00,2481.87,2487.13,2465.01,2476.7,3814.954
2025-05-12 18:00:00,2476.8,2485.46,2450.27,2461.33,7873.3242
2025-05-12 18:15:00,2461.41,2475.0,2439.78,2445.77,5238.3607
2025-05-12 18:30:00,2445.64,2452.61,2435.69,2448.24,5756.397
2025-05-12 18:45:00,2448.08,2454.51,2407.54,2435.22,13121.3499
2025-05-12 19:00:00,2435.26,2457.06,2428.85,2451.69,4387.3959
2025-05-12 19:15:00,2451.74,2467.58,2450.08,2454.61,2951.4942
2025-05-12 19:30:00,2454.98,2463.98,2445.05,2450.29,2636.1168
2025-05-12 19:45:00,2450.3,2462.74,2450.3,2460.2,2652.6305
2025-05-12 20:00:00,2460.19,2466.23,2452.06,2458.0,1916.5461
2025-05-12 20:15:00,2458.05,2472.26,2456.75,2469.73,1860.2159
2025-05-12 20:30:00,2469.74,2487.21,2468.56,2479.92,2656.7309
2025-05-12 20:45:00,2480.09,2495.82,2474.16,2485.46,1949.6961
2025-05-12 21:00:00,2485.77,2491.85,2477.78,2477.78,1913.2854
2025-05-12 21:15:00,2477.89,2484.98,2469.1,2469.19,1260.5514
2025-05-12 21:30:00,2469.11,2482.14,2467.12,2479.69,1209.4531
2025-05-12 21:45:00,2480.04,2484.67,2472.5,2480.05,541.5628
2025-05-12 22:00:00,2479.95,2487.76,2474.08,2481.51,1018.937
2025-05-12 22:15:00,2481.4,2487.51,2481.4,2484.0,556.2773
2025-05-12 22:30:00,2484.11,2496.75,2482.74,2492.19,1178.4957
2025-05-12 22:45:00,2492.06,2497.56,2485.56,2485.86,706.2797
2025-05-12 23:00:00,2485.94,2493.94,2485.39,2490.61,690.9631
2025-05-12 23:15:00,2490.6,2500.5,2490.21,2496.5,989.3224
2025-05-12 23:30:00,2496.37,2497.17,2488.01,2491.41,671.9077
2025-05-12 23:45:00,2491.52,2497.32,2489.89,2495.58,741.8249
2025-05-13 00:00:00,2495.58,2496.03,2474.76,2477.86,1925.5336
2025-05-13 00:15:00,2477.83,2481.64,2466.66,2472.09,2013.3889
2025-05-13 00:30:00,2472.08,2472.09,2458.74,2459.71,1426.2352
2025-05-13 00:45:00,2459.77,2470.86,2459.18,2463.09,1068.9413
2025-05-13 01:00:00,2462.89,2476.28,2455.2,2465.5,1294.7371
2025-05-13 01:15:00,2465.51,2473.78,2461.71,2461.71,1161.216
2025-05-13 01:30:00,2461.71,2466.04,2438.6,2449.29,3072.2611
2025-05-13 01:45:00,2449.18,2458.64,2443.12,2453.04,923.2632
2025-05-13 02:00:00,2453.13,2461.13,2434.36,2437.47,3867.0391
2025-05-13 02:15:00,2437.48,2446.99,2415.49,2446.46,5242.5966
2025-05-13 02:30:00,2447.0,2447.14,2432.69,2433.15,1454.3639
2025-05-13 02:45:00,2433.67,2442.91,2430.07,2439.5,1189.8338
2025-05-13 03:00:00,2439.38,2444.72,2431.01,2442.37,1176.6501
2025-05-13 03:15:00,2442.24,2444.51,2418.3,2425.65,1794.2542
2025-05-13 03:30:00,2425.8,2433.22,2419.51,2432.21,1602.7994
2025-05-13 03:45:00,2432.16,2433.13,2418.99,2424.96,1247.2091
2025-05-13 04:00:00,2424.82,2433.82,2420.0,2428.53,1568.6956
2025-05-13 04:15:00,2428.61,2441.6,2424.19,2439.31,1807.7095
2025-05-13 04:30:00,2439.17,2452.03,2438.72,2449.0,1612.1123
2025-05-13 04:45:00,2449.01,2458.72,2447.6,2455.53,1378.5661
2025-05-13 05:00:00,2455.52,2463.39,2452.05,2460.05,1455.2063
2025-05-13 05:15:00,2460.03,2461.23,2450.47,2453.83,767.4113
2025-05-13 05:30:00,2453.83,2454.44,2439.3,2443.22,1143.3685
2025-05-13 05:45:00,2443.22,2451.8,2442.96,2449.76,660.1396
2025-05-13 06:00:00,2449.77,2460.71,2449.77,2459.7,1016.425
2025-05-13 06:15:00,2459.59,2460.24,2447.2,2450.28,1118.3928
2025-05-13 06:30:00,2450.42,2459.69,2449.38,2457.11,620.1696
2025-05-13 06:45:00,2457.15,2459.17,2451.28,2453.4,482.1384
2025-05-13 07:00:00,2453.39,2465.52,2452.23,2463.69,988.5253
2025-05-13 07:15:00,2463.57,2479.92,2463.57,2470.51,1925.4313
2025-05-13 07:30:00,2470.52,2473.63,2462.03,2464.41,828.0288
2025-05-13 07:45:00,2464.41,2466.94,2459.0,2460.8,480.425
2025-05-13 08:00:00,2460.8,2471.17,2460.8,2467.74,744.0491
2025-05-13 08:15:00,2467.62,2470.13,2453.26,2453.41,989.3294
2025-05-13 08:30:00,2453.41,2463.05,2451.36,2457.88,681.7258
2025-05-13 08:45:00,2457.95,2461.56,2454.62,2457.12,613.4932
2025-05-13 09:00:00,2457.13,2471.88,2456.87,2469.48,1423.0455
2025-05-13 09:15:00,2469.49,2483.62,2467.59,2480.72,1599.8719
2025-05-13 09:30:00,2480.63,2485.87,2476.76,2477.99,1172.5535
2025-05-13 09:45:00,2477.98,2487.92,2477.65,2484.97,1321.0585
2025-05-13 10:00:00,2485.05,2487.7,2480.89,2482.99,1489.6245
2025-05-13 10:15:00,2482.85,2483.86,2471.88,2481.85,1268.3916
2025-05-13 10:30:00,2481.81,2482.74,2474.29,2481.39,907.2292
2025-05-13 10:45:00,2481.39,2486.21,2477.87,2482.24,853.6684
2025-05-13 11:00:00,2482.16,2485.62,2478.62,2480.11,1076.0525
2025-05-13 11:15:00,2479.88,2509.67,2478.95,2499.32,2959.7287
2025-05-13 11:30:00,2499.31,2525.97,2496.33,2518.02,4119.2543
2025-05-13 11:45:00,2517.51,2519.53,2504.74,2513.69,1709.6366
2025-05-13 12:00:00,2513.65,2514.82,2493.34,2500.7,1972.5135
2025-05-13 12:15:00,2501.03,2505.2,2492.0,2503.27,1383.6651
2025-05-13 12:30:00,2503.53,2542.02,2500.71,2535.84,9686.0879
2025-05-13 12:45:00,2535.33,2538.33,2521.01,2524.26,2191.611
2025-05-13 13:00:00,2524.96,2533.23,2519.18,2525.52,1991.5796
2025-05-13 13:15:00,2525.52,2550.71,2524.61,2544.4,3646.0659
2025-05-13 13:30:00,2544.78,2562.5,2541.66,2546.88,3658.9058
2025-05-13 13:45:00,2546.61,2554.56,2533.54,2549.85,2608.5332
2025-05-13 14:00:00,2550.18,2555.35,2529.71,2537.64,4709.1845
2025-05-13 14:15:00,2537.59,2557.32,2527.14,2552.65,3627.6947
2025-05-13 14:30:00,2552.09,2552.78,2538.1,2543.79,2639.3158
2025-05-13 14:45:00,2543.99,2551.79,2532.22,2544.91,2651.7382
2025-05-13 15:00:00,2545.08,2565.0,2539.61,2552.75,4645.3119
2025-05-13 15:15:00,2553.07,2561.74,2547.74,2558.41,1560.6354
2025-05-13 15:30:00,2558.4,2574.25,2552.74,2565.45,3534.576
2025-05-13 15:45:00,2565.46,2570.18,2557.2,2566.39,2081.1501
2025-05-13 16:00:00,2566.12,2596.39,2560.0,2588.42,5015.7214
2025-05-13 16:15:00,2587.9,2598.13,2581.53,2590.1,4169.3295
2025-05-13 16:30:00,2590.14,2601.61,2584.22,2588.9,4495.8566
2025-05-13 16:45:00,2589.17,2599.25,2578.43,2598.19,3179.3262
2025-05-13 17:00:00,2598.19,2615.47,2595.91,2603.26,5742.9395
2025-05-13 17:15:00,2603.27,2619.41,2599.68,2603.06,4236.563
2025-05-13 17:30:00,2603.38,2616.85,2590.07,2608.3,3484.7523
2025-05-13 17:45:00,2608.09,2622.49,2604.68,2610.93,3481.4889
2025-05-13 18:00:00,2611.16,2618.18,2606.26,2616.32,1880.1666
2025-05-13 18:15:00,2616.32,2630.82,2612.01,2622.92,3374.1785
2025-05-13 18:30:00,2623.15,2651.0,2620.02,2629.03,6184.8269
2025-05-13 18:45:00,2629.15,2673.08,2628.18,2670.77,7803.0422
2025-05-13 19:00:00,2670.58,2675.19,2654.34,2669.83,4672.9228
2025-05-13 19:15:00,2669.6,2699.9,2668.02,2696.75,9079.6087
2025-05-13 19:30:00,2696.75,2717.58,2688.15,2714.68,7217.4649
2025-05-13 19:45:00,2714.28,2739.84,2672.07,2691.81,17711.0053
2025-05-13 20:00:00,2691.15,2698.0,2654.22,2669.0,11363.9334
2025-05-13 20:15:00,2669.13,2683.56,2659.41,2678.72,4867.328
2025-05-13 20:30:00,2678.27,2690.63,2671.84,2687.28,2511.1975
2025-05-13 20:45:00,2687.27,2697.55,2679.3,2690.11,3921.4275
2025-05-13 21:00:00,2689.92,2691.68,2670.2,2671.83,3167.009
2025-05-13 21:15:00,2672.02,2687.83,2672.02,2685.05,1653.6476
2025-05-13 21:30:00,2685.01,2693.26,2679.4,2682.76,1739.3513
2025-05-13 21:45:00,2682.96,2692.89,2681.14,2691.17,906.4226
2025-05-13 22:00:00,2691.17,2698.29,2678.0,2688.91,2748.3276
2025-05-13 22:15:00,2689.42,2708.12,2686.81,2697.77,3064.2513
2025-05-13 22:30:00,2697.77,2704.3,2692.71,2693.89,1540.8713
2025-05-13 22:45:00,2694.09,2697.05,2676.54,2679.99,2700.9744
2025-05-13 23:00:00,2680.19,2682.9,2657.38,2681.59,4667.4899
2025-05-13 23:15:00,2681.87,2683.87,2666.89,2668.55,1622.9769
2025-05-13 23:30:00,2668.4,2678.48,2665.86,2678.48,1383.348
2025-05-13 23:45:00,2678.48,2687.05,2673.1,2680.04,1752.8156
2025-05-14 00:00:00,2679.7,2687.74,2673.15,2683.29,1857.9906
2025-05-14 00:15:00,2683.42,2699.35,2678.95,2689.5,2729.7406
2025-05-14 00:30:00,2689.21,2697.4,2678.82,2685.57,1582.0872
2025-05-14 00:45:00,2685.36,2701.29,2683.96,2696.11,2590.8353
2025-05-14 01:00:00,2696.4,2710.22,2691.2,2706.38,3320.4416
2025-05-14 01:15:00,2706.22,2718.39,2696.64,2701.46,2886.1161
2025-05-14 01:30:00,2701.45,2725.7,2699.34,2717.9,2991.6489
2025-05-14 01:45:00,2717.42,2717.79,2665.98,2671.8,6667.9683
2025-05-14 02:00:00,2671.93,2672.48,2622.66,2655.12,11231.7547
2025-05-14 02:15:00,2654.67,2669.96,2635.73,2639.59,3856.0896
2025-05-14 02:30:00,2639.63,2654.96,2629.49,2654.12,2109.2707
2025-05-14 02:45:00,2654.11,2654.2,2636.57,2638.46,1672.9344
2025-05-14 03:00:00,2638.34,2642.78,2624.54,2642.4,2153.8278
2025-05-14 03:15:00,2642.19,2646.74,2630.0,2636.79,1562.0289
2025-05-14 03:30:00,2636.47,2645.58,2631.28,2642.6,1518.7619
2025-05-14 03:45:00,2642.34,2647.59,2637.76,2646.89,1084.123
2025-05-14 04:00:00,2647.0,2647.0,2636.06,2640.87,850.8781
2025-05-14 04:15:00,2641.86,2653.72,2637.05,2650.11,998.704
